1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.66,4118548.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.34,4119555.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.30,4120561.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.68,4121567.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.06,4122573.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.83,4123580.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.09,4124585.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.65,4125592.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.34,4126599.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.30,4127604.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.66,4128611.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.03,4129617.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.82,4130623.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.07,4131630.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.68,4132636.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.32,4133642.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.38,4134648.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.64,4135655.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.11,4136660.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.83,4137667.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.03,4138674.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.76,4139679.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.19,4140686.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.52,4141692.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.48,4142698.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.21,4143705.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.73,4144711.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.03,4145717.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.82,4146723.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.08,4147730.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.66,4148736.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.29,4149742.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.39,4150749.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.61,4151754.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.12,4152761.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.80,4153767.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.02,4154773.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.77,4155780.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.14,4156786.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.56,4157792.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.42,4158798.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.23,4159805.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.71,4160811.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.04,4161817.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.82,4162824.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.07,4163829.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.66,4164836.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.32,4165842.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.36,4166848.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.65,4167855.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.10,4168861.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.84,4169867.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.05,4170873.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.74,4171880.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.21,4172886.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.48,4173892.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.49,4174899.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.18,4175904.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.75,4176911.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.01,4177917.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.80,4178923.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.09,4179930.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.63,4180936.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.34,4181942.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.31,4182948.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.66,4183955.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.08,4184961.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.82,4185967.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.03,4186974.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.72,4187979.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.23,4188986.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.44,4189992.00
1.88,2.48,1.86,1.96,2.28,2.46,2.22,2.11,1.56,4190998.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.13,4192005.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.78,4193011.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.01,4194017.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.76,4195023.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.17,4196030.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.51,4197036.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.49,4198042.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.17,4199049.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.76,4200054.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.01,4201061.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.77,4202067.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.16,4203073.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.52,4204080.00
1.88,2.47,1.86,1.96,2.28,2.46,2.22,2.11,1.49,4205086.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.17,4206092.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.76,4207098.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.01,4208105.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.78,4209111.00
1.88,2.48,1.86,1.95,2.27,2.46,2.21,2.11,1.15,4210117.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.53,4211124.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.46,4212129.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.18,4213136.00
1.88,2.48,1.86,1.96,2.28,2.46,2.22,2.11,1.74,4214142.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.01,4215148.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.80,4216155.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.10,4217161.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.60,4218167.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.39,4219173.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.24,4220180.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.67,4221186.00
1.88,2.48,1.86,1.96,2.27,2.46,2.22,2.11,1.03,4222192.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.82,4223199.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.10,4224204.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.63,4225211.00
1.88,2.48,1.86,1.96,2.28,2.46,2.22,2.11,1.40,4226217.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.25,4227223.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.74,4228230.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.02,4229236.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.80,4230242.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.16,4231248.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.51,4232255.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.55,4233261.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.13,4234267.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.83,4235274.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.05,4236279.00
1.88,2.47,1.86,1.96,2.28,2.46,2.22,2.11,1.68,4237286.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.35,4238292.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.25,4239298.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.74,4240305.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.02,4241311.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.77,4242317.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.20,4243323.00
1.88,2.48,1.86,1.95,2.27,2.46,2.21,2.11,1.44,4244330.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.62,4245336.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.08,4246342.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.82,4247349.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.08,4248354.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.63,4249361.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.41,4250368.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.20,4251373.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.76,4252380.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.02,4253386.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.75,4254392.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.23,4255398.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.40,4256405.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.65,4257411.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.07,4258417.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.82,4259424.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.09,4260429.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.60,4261436.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.44,4262443.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.19,4263448.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.77,4264455.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.02,4265461.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.75,4266467.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.22,4267473.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.41,4268480.00
1.88,2.48,1.86,1.96,2.27,2.46,2.22,2.10,1.62,4269486.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.08,4270492.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.83,4271499.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.07,4272504.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.64,4273511.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.39,4274518.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.24,4275523.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.74,4276530.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.01,4277536.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.78,4278542.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.19,4279548.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.44,4280555.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.57,4281561.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.07,4282567.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.80,4283574.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.04,4284579.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.64,4285586.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.35,4286593.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.27,4287598.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.71,4288605.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.01,4289611.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.81,4290617.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.11,4291623.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.55,4292630.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.41,4293636.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.14,4294642.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.76,4295649.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.03,4296654.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.75,4297661.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.24,4298668.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.44,4299673.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.62,4300680.00
1.88,2.47,1.86,1.95,2.27,2.46,2.21,2.10,1.11,4301686.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.83,4302692.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.05,4303698.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.72,4304705.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.27,4305711.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.42,4306717.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.61,4307724.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.12,4308729.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.80,4309736.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.02,4310743.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.79,4311748.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.13,4312755.00
1.88,2.48,1.86,1.95,2.27,2.46,2.21,2.11,1.62,4313761.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.35,4314767.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.37,4315773.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.60,4316780.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.16,4317786.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.75,4318792.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.10,1.04,4319799.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.83,4320804.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.04,4321811.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.76,4322818.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.15,4323823.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.62,4324830.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.32,4325836.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.42,4326842.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.55,4327848.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.19,4328855.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.73,4329861.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.07,4330867.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.11,1.83,4331874.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.03,4332879.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.78,4333886.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.12,4334893.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.63,4335898.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.31,4336905.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.41,4337911.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.56,4338917.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.18,4339923.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.74,4340930.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.05,4341936.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.83,4342942.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.04,4343949.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.77,4344954.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.14,4345961.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.62,4346968.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.33,4347973.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.39,4348980.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.57,4349985.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.10,1.17,4350992.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.74,4351998.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.03,4353005.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.82,4354011.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.06,4355017.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.73,4356023.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.20,4357029.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.52,4358036.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.44,4359042.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.26,4360048.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.68,4361055.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.09,4362060.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.82,4363067.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.02,4364073.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.78,4365079.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.13,4366086.00
1.87,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.61,4367092.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.36,4368098.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.31,4369104.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.66,4370111.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.09,4371117.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.83,4372123.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.04,4373130.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.74,4374135.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.22,4375142.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.46,4376148.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.55,4377154.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.15,4378161.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.79,4379167.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.02,4380173.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.77,4381179.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.19,4382186.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.48,4383192.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.56,4384198.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.12,4385205.00
1.88,2.48,1.86,1.96,2.27,2.46,2.22,2.10,1.81,4386210.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.03,4387217.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.72,4388224.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.28,4389229.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.36,4390236.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.66,4391242.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.07,4392248.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.83,4393254.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.09,4394261.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.63,4395267.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.39,4396273.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.24,4397280.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.74,4398285.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.02,4399292.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.80,4400299.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.15,4401304.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.52,4402311.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.51,4403317.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.16,4404323.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.78,4405329.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.03,4406336.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.77,4407342.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.21,4408348.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.43,4409355.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.60,4410360.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.09,4411367.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.11,1.82,4412374.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.04,4413379.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.70,4414386.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.28,4415392.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.37,4416398.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.64,4417404.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.09,4418411.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.82,4419417.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.03,4420423.00
1.88,2.47,1.86,1.95,2.28,2.46,2.22,2.10,1.74,4421430.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.20,4422435.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.11,1.49,4423442.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.50,4424449.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.20,4425454.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.74,4426461.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.03,4427466.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.82,4428473.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.07,4429479.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.68,4430485.00
1.88,2.48,1.86,1.95,2.27,2.46,2.21,2.10,1.28,4431492.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.42,4432498.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.58,4433504.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.11,1.15,4434510.00
1.88,2.48,1.86,1.95,2.27,2.47,2.22,2.10,1.77,4435517.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.02,4436523.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.80,4437529.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.11,4438536.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.62,4439541.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.36,4440548.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.29,4441554.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.60,4442560.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.01,4443567.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.82,4444573.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.06,4445579.00
1.88,2.48,1.86,1.95,2.28,2.46,2.22,2.10,1.74,4446585.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.28,4447592.00
1.88,2.47,1.86,1.95,2.27,2.46,2.22,2.10,1.43,4448598.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.63,4449604.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.12,4450611.00
1.88,2.48,1.86,1.95,2.27,2.46,2.22,2.10,1.84,4451616.00
1.88,2.48,1.86,1.95,2.27,2.46,2.21,2.10,1.05,4452623.00
